0.0051815226,-0.0068152668,0.0090969689,0.010255244,-0.023968894,0.0090359859,0.056923095,0.033711433,0.010782011,0.014299077,0.054085635,0.029897142,-0.0067403573,-0.0026264533,0.011990669,0.007569815,0.0024817789,0.013983283,0.044960149,0.055928398,-0.0089162048,-0.11794548,0.4353855,0.2816177,0.055746712,-0.080315575,0.29437715,0.29076913,-0.028539216,-0.0018393325,0.061700083,0.056562092,0.03602539,-0.014836316,0.080499411,0.033363815,-0.16034091,0.07166677,0.36965212,0.30028003,0.086562164,0.077026509,0.37513196,0.2748616,0.011723169,0.0060019549,0.034677032,0.039771065,-0.0016040192,-0.0014784971,0.0047174944,0.0037795028,-0.010078159,-0.013945866,0.079502806,0.030071944,0.027848545,-0.01818515,0.058225468,0.043142647,-0.0050208331,0.0029154674,0.0092671439,0.0071550845
0.0049305521,0.0010342789,0.017350657,0.0040577534,-0.039567143,0.007036048,0.057413768,0.036547735,0.040813014,0.0083573582,0.060681086,0.039755955,-0.00043075162,0.0019924005,0.0010483107,0.0039356612,0.052485172,-0.015971441,0.10885413,0.026912427,-0.31209815,-0.036086183,0.4507201,0.10635137,0.35665661,-0.043983832,0.3913129,0.13049877,-0.0020843334,-0.0029556651,0.0046875332,0.018225756,0.018461153,0.03309723,0.045211572,0.05185052,-0.073512204,0.079154439,0.18840806,0.3437013,0.085473262,0.13593967,0.1794275,0.32931128,0.0024189656,-0.012379196,0.015851831,0.021251934,-0.00077739533,-0.0086728977,0.00136131,0.010510666,0.0023525634,-0.042911179,0.01229299,0.058339257,0.0049576745,-0.065438151,0.017532105,0.093985707,0.0002676385,-0.0052855439,0.0017499301,0.012551226
0.00010021793,-6.0941948e-06,0.00018474369,8.8810149e-05,-0.061795484,-0.0072984332,0.061956797,0.0081831012,0.064368881,0.0061443197,0.065832235,0.0070871175,-1.4999704e-05,-9.8102915e-05,4.0296032e-05,0.00014425172,0.0026662098,-0.0041522924,0.004410381,0.0060479199,-0.40378112,0.00052199716,0.40843266,0.040122941,0.44595012,-0.031960152,0.4611578,0.042730637,-3.3107452e-05,7.622109e-06,0.00061248644,0.0013079575,0.015377621,0.0021274004,0.018021056,0.0074744793,-0.17520852,0.16637772,0.19222644,0.16895063,0.19404821,0.12794454,0.19973834,0.13892487,0.00066071237,-0.00010569792,0.00092628604,0.00055466953,8.3078732e-05,0.00015525093,0.00017008703,0.00021609603,0.00025266944,-3.3568058e-06,0.001552185,0.00050143839,9.9185199e-05,0.00013679576,0.00065181148,0.0010946491,7.9175326e-05,5.8998838e-05,0.00012858771,0.00019901505
0.0039180834,0.0056904946,0.0051220423,0.010460346,0.0019547332,0.00063988398,0.014882616,0.015911993,-0.00046828418,0.016273946,0.013423315,0.022674931,0.00081386452,-0.00026473211,0.001657038,0.0029805345,0.0041168057,-0.047606483,0.021110935,0.055431772,0.12857389,-0.11061358,0.35805967,0.17830819,-0.08809486,-0.060434524,0.45840937,0.21074289,-0.0041726227,-0.005467345,0.022611694,0.014574815,-0.0008637862,0.05066311,0.018180223,0.055953436,-0.0081795808,0.081318036,0.26789379,0.39796233,0.042989865,0.00041780394,0.35864544,0.40049767,-0.0075787245,0.0056293816,0.018629465,0.027994208,-0.0012579942,-8.9198729e-05,0.0028388707,0.0012215755,0.0022584165,-0.0066921753,0.013253989,0.024413822,-0.004289906,-0.00038835921,0.023224242,0.026745554,6.7837827e-05,-0.0012990653,0.0023427075,0.0023804649
-0.00078589265,-0.00086276425,0.0025326239,0.0018437793,0.0013940665,0.0099808108,0.014610386,0.013012293,0.0006593435,0.015204769,0.011793372,0.027379703,-0.00026160694,2.8680824e-05,0.0020308523,0.0016733123,0.0047889119,-0.00086255214,0.014235439,0.01719008,-0.066971555,-0.12725323,0.19276822,0.4075886,0.10607842,-0.13738231,0.13946258,0.39633441,0.00054064067,0.0010706733,0.01364207,0.021497538,-0.0061051175,0.0018437811,0.00830385,0.016454166,-0.33751044,0.0077166744,0.3696599,0.11995109,0.34484184,0.034257118,0.38884509,0.13628855,-0.005120466,-0.0027609584,0.018665405,0.011949122,0.00027442758,-0.0012615263,0.0033454022,0.0021996249,-0.031739388,0.00022333833,0.048574071,0.032844726,0.035842057,-0.024633875,0.05435729,0.03847678,0.00088068016,-0.00027689268,0.0025594286,0.0022074
0.0045353691,-0.0027950173,0.005910302,0.0032658947,0.0021479263,-0.0040120566,0.0025521731,0.0043089734,0.0016145214,-0.00036910223,0.0017948269,0.0013593923,0.00024453874,1.6719636e-05,0.00035894191,0.00012814206,-0.041760959,0.023910942,0.056775164,0.049138777,0.046578847,-0.099648863,0.43993661,0.41110182,0.18107186,-0.15403673,0.25092396,0.19265175,0.0010357547,-0.00074805605,0.0015381037,0.0016112016,-0.046061713,-0.025130268,0.055749312,0.044357494,0.0023340504,0.086837284,0.3898029,0.37287077,0.2055158,0.15044098,0.23564516,0.18179473,-0.0011143083,-0.0029757896,0.0020879696,0.0034171659,0.0020180533,0.0021521728,0.0065845898,0.0051867692,0.0096375905,0.012473584,0.01017366,0.017026639,-0.0050854059,-0.0029592109,0.0062127979,0.0041304901,0.00090172474,-0.002467081,0.002205618,0.0046380027
-0.00039975074,-5.9877173e-05,0.0004566006,0.00045152998,-0.00034161375,-0.0022853995,0.0025505349,0.0025084103,0.0014891492,-0.00017131746,0.0030924727,0.0018105641,3.5368885e-05,4.698183e-05,0.00019685684,9.7035496e-05,-0.026269248,-0.044935796,0.029982964,0.046055999,-0.1157414,-0.25981268,0.34001774,0.30067223,0.20078726,-0.16979031,0.21285547,0.21731842,0.0020140556,0.00078941497,0.003051545,0.0054216972,-0.020761982,0.033621199,0.049763318,0.046163384,-0.00078689511,0.111843,0.46834165,0.37364897,0.19504622,0.17917772,0.23378555,0.19276294,0.00073252484,0.00078227959,0.0012029546,0.0014722232,-0.0033549154,-0.00049651932,0.0048265872,0.0039820899,0.024876229,0.031847607,0.053572062,0.037918545,0.0009869819,-0.00060653279,0.0013969969,0.0017928327,0.00020008594,-0.0001203229,0.00025681828,0.0002201555
0.0016392405,0.0038674115,0.0055054436,0.0047862497,-0.032337971,0.0053232638,0.049720921,0.045283332,0.033677604,-0.026043819,0.049410734,0.04099803,1.0267058e-05,-0.00088316307,0.00020491864,0.00090517878,0.00085539266,-0.00071824965,0.0012736811,0.0011122919,-0.23223369,-0.1074241,0.29346076,0.28357512,0.21384695,-0.039672285,0.27518404,0.36366493,0.00094246806,0.0011698301,0.0014308729,0.0021697946,0.010540901,-0.0074640042,0.014379675,0.012868048,-0.23287381,0.038086589,0.2837221,0.34583157,0.23957454,0.11051472,0.28393036,0.28909332,0.0012731738,8.4365754e-05,0.0025798695,0.0021372787,-0.0044454723,-0.005660757,0.0061093424,0.010726464,-0.011803488,0.010298902,0.059146333,0.051539253,0.039343309,0.0024538666,0.039905939,0.034800943,0.00020001752,-0.00022914833,0.00052049442,0.00036671845
0.0026237918,-0.0020692665,0.0035185362,0.0031465124,-0.010063818,-0.0037311541,0.071086697,0.022190794,0.030039348,-0.015090353,0.031675626,0.020529103,-0.00077720627,-0.00061530829,0.00098980847,0.0021314134,0.0020300108,0.0052716839,0.056456581,0.054198932,-0.18421838,-0.17017134,0.36085486,0.28889897,0.37468931,-0.057055134,0.42756963,0.11906508,0.0020650269,-0.0018515092,0.0070171352,0.0047683707,-0.01674786,0.016933423,0.018140871,0.01793264,-0.042984881,0.34859145,0.10972075,0.35312518,0.16992469,0.10316433,0.19846813,0.16060852,-0.0045241071,3.6968842e-05,0.011833716,0.0041496805,-0.0005693913,-5.7061578e-05,0.001228665,0.0005892365,0.0011825858,-0.020846818,0.0089693097,0.023164554,0.0038161138,-0.0021031105,0.0084257955,0.030664224,0.0005042954,0.00081924733,0.0016224526,0.002872216
-0.0015861685,-0.0048627267,0.0023188374,0.004959459,0.028311083,0.022899989,0.038876712,0.039925426,0.0064982241,-0.013790186,0.017058842,0.018911932,-0.00029596325,-6.2642148e-06,0.0034699689,0.00093833706,0.011093139,-0.0084672589,0.017205494,0.066335402,-0.17373525,-0.30830473,0.23415922,0.40511861,0.20533945,-0.050416511,0.32553685,0.1381783,-0.0052391998,0.0030630375,0.015520617,0.018256688,-0.00010505371,0.024483524,0.01377952,0.062955745,0.043530591,0.34392923,0.09936659,0.3940787,0.13957015,0.14024043,0.34046194,0.16837938,-0.005863063,0.0074796714,0.016761234,0.009003045,0.00017321168,0.001211611,0.0017109386,0.002654721,-0.0014502822,-0.0062194336,0.011796663,0.014549852,0.0063468958,-0.010947758,0.020585597,0.013838774,0.0007450853,-0.00092050206,0.0013053694,0.0011716996
0.00012967215,-0.00035376273,0.00018871097,0.00042086284,-0.037410963,-0.01459114,0.037548944,0.018129095,0.040906899,-0.0092867156,0.041523807,0.0095431395,3.5784538e-05,-4.0080111e-05,0.00023862942,0.00017613888,-0.0066152844,0.020666404,0.028057352,0.088745542,-0.21897127,-0.11844357,0.38299742,0.36208108,0.38799098,-0.059085112,0.38799098,0.077034824,-5.6997495e-05,8.834093e-05,0.00071218534,0.00049296272,-0.00036219647,0.00027520096,0.00051579037,0.00033482304,-0.18240452,0.27251482,0.18868037,0.28184816,0.18167995,0.12309952,0.18921381,0.16045074,0.00056953606,-0.00041493605,0.0019011133,0.0019883926,0.0004965018,-0.00060389767,0.00072809123,0.00074315688,-0.011460859,-0.009780664,0.012909921,0.015341133,0.0098738503,-0.014263213,0.012374124,0.017242493,3.6052435e-05,5.213905e-05,0.00015028121,0.00015823772
-0.00015215793,0.0001636589,0.00046220137,0.00050070393,0.0078583052,-0.0012301984,0.083686337,0.027184192,0.023279836,-0.0091516431,0.023656754,0.0095075956,-0.0015572846,0.00089605438,0.0020445471,0.0014960598,0.00091431668,-0.0012754295,0.0026587998,0.001701263,-0.31137323,0.073184088,0.41510916,0.12406143,0.40882587,-0.11915044,0.41808116,0.12331244,0.00014744374,0.00076602679,0.00202695,0.0025826748,0.0038634883,-0.00094312144,0.0043051569,0.0029428743,-0.16011697,0.19369896,0.29388338,0.19753665,0.18838309,0.17631556,0.20032658,0.18490925,0.0014808011,-0.00080483063,0.0021848539,0.0017704265,0.0022746404,-0.00034839672,0.0023724823,0.0010521921,0.0017093754,0.0016967802,0.0020369785,0.0027283882,-0.00080590963,0.00019157252,0.0024072912,0.0016443573,-0.00019666074,0.00010956233,0.00055220519,0.00043012467
0.00015236007,-0.00013426435,0.00074822974,0.0013731894,0.0086685326,-0.0063272403,0.014669605,0.01100888,-0.00012573438,-0.0017927198,0.020621905,0.0064093079,1.2967022e-05,-0.00018420641,0.00020356875,0.00030540605,-0.0065160529,-0.035900358,0.01539535,0.067753404,0.042349864,-0.33295953,0.1177036,0.36018488,0.17327692,-0.13652566,0.18742752,0.16109304,0.0019398052,0.00015202742,0.0022428902,0.001334244,-0.0040266244,0.032296386,0.022311671,0.066191286,-0.1853812,0.10961573,0.31453252,0.41032955,0.3680768,0.10471059,0.3703669,0.10777625,-0.0129618,-0.0091480929,0.016506534,0.010604479,-2.0109217e-05,-0.0016066614,0.0046717329,0.0094114989,0.0278366,0.06452214,0.0315319,0.069549009,0.010297462,0.0076979264,0.011267714,0.013161356,-0.0053709634,-0.00037775227,0.0070214602,0.0019110972
-0.0038314818,-0.007152888,0.0039336365,0.007152888,-0.024132362,-0.037631348,0.059995037,0.056904487,0.035307638,-0.030773183,0.047910947,0.037689544,-0.00079824397,-0.00023793739,0.00088615069,0.00043851076,-0.012345397,0.026996301,0.053050891,0.042183932,-0.096167848,0.017506871,0.38898665,0.38110811,0.21920301,-0.028283319,0.27258599,0.34635985,-0.0010268189,-0.0018913629,0.0010941863,0.0031331959,0.00076547166,-0.00094032544,0.00083665556,0.0015601675,-0.21615764,0.023248244,0.27489009,0.33511946,0.21034132,0.069051594,0.25281444,0.27134329,0.0015592957,-0.0004938537,0.0018898577,0.0045396648,0.00040979986,-0.00032060136,0.00056372909,0.00042468487,-0.03339126,0.020249879,0.048888661,0.030186059,0.039471675,0.0094726933,0.039700359,0.025140094,0.00010851264,0.00012035028,0.00021688711,0.00016160443
5.7338598e-06,2.5583049e-05,0.00017645572,0.00026960624,-0.043927126,0.0031751283,0.057876401,0.0090000564,0.062759362,-0.0080685066,0.06308914,0.010115775,-0.00054838601,2.3312527e-05,0.00096639944,0.00059662986,0.0014567431,-4.6981786e-06,0.0023161001,0.001398808,-0.35610557,0.072420038,0.41215184,0.09699966,0.40655777,-0.078024037,0.4233298,0.087934628,-0.0010110021,-0.0032016351,0.0023593395,0.005823086,-0.00035963181,-0.0023122432,0.0036031024,0.0035907589,-0.16812873,0.15121715,0.31251919,0.19436428,0.17872033,0.17317869,0.18510967,0.18429977,-0.0027967105,-3.6794638e-05,0.0032718983,0.0020133636,-2.9395325e-05,0.00012374486,0.00080525776,0.00080861105,0.0012452829,-0.00093444326,0.0032034183,0.0030453608,0.00031232118,-0.0014581315,0.0017505427,0.0019541671,-0.00014729655,8.8060937e-05,0.00030813465,0.00018743107
0.0048908722,-0.0042455723,0.0069343303,0.0080584614,-0.034480471,-0.011703433,0.048882108,0.020079304,0.044625781,-0.015464045,0.05054675,0.018971648,0.00078649505,0.0016043813,0.0018690323,0.0016992004,-0.042122658,0.024606623,0.047488481,0.028417325,-0.12724639,-0.17439252,0.41412011,0.31997362,0.36911419,-0.029581018,0.38508654,0.11161606,-0.010679922,-0.0043230169,0.016285259,0.0072876755,0.012566438,0.01183139,0.014878308,0.018200494,-0.13444319,0.30071384,0.15772754,0.32761735,0.16168186,0.13063025,0.18636279,0.20687832,0.0060446034,-0.0014177584,0.01829453,0.016715158,0.0018095002,-0.0050054076,0.0037860738,0.0061666286,0.0023956166,-0.0067809285,0.018250054,0.014563202,5.5937791e-05,-0.021850541,0.033367299,0.033153765,0.00071971054,-0.00018276529,0.0017872689,0.0006577677
0.0010819908,0.0022671942,0.0021398398,0.0031250669,0.0035890001,0.013078813,0.0053277318,0.013602293,0.0012687659,0.0027678064,0.0022243669,0.0028327815,-3.1653788e-06,0.00013638269,0.00016465505,0.00023636362,-0.0047084447,-0.04737385,0.0074472679,0.048853114,0.0038650753,-0.070317954,0.31642738,0.41755193,-7.4737458e-05,-0.0073628053,0.31640261,0.44723427,0.0093400162,-0.004427975,0.010435837,0.0058643967,0.011442269,0.035435766,0.033440806,0.051882777,0.1758678,0.089230858,0.38791183,0.21981303,-0.1426007,0.049197458,0.36068577,0.13130702,0.02587929,0.0026625488,0.026006855,0.0067044981,0.0010694434,-0.0038871311,0.0046079173,0.01222427,0.010459204,-0.0030002494,0.011838667,0.010534855,-0.00064006943,0.0048214342,0.0025438836,0.0049680485,0.00013947989,2.585617e-05,0.00017280244,6.0309038e-05
0.0037747752,-0.001612252,0.0051429938,0.0021429104,-0.053197958,0.0012901525,0.058726851,0.012483793,0.020999676,0.01699191,0.044587802,0.061016187,0.0052530589,0.00091850269,0.01044497,0.0053743422,0.044194225,-0.03055034,0.063287921,0.037783988,-0.32104895,-0.13040343,0.36496025,0.15632443,0.29050812,0.024340395,0.4718284,0.11100703,-0.024719106,0.0016883569,0.084360652,0.035032738,0.017802704,0.048551518,0.029266223,0.060538255,-0.071118571,0.21212502,0.14745231,0.33637384,0.070092186,0.12486555,0.19157858,0.34423575,-0.023243144,0.020387229,0.036979921,0.030219808,-0.0011898717,-0.0022116671,0.0029163868,0.004155227,0.004614484,0.0026487373,0.012577474,0.01167197,-0.011235696,-0.0016895026,0.016324745,0.01232249,0.0007159214,0.00020730542,0.0010772075,0.0016909
-0.00057016744,-0.00017345554,0.0014448101,0.002672544,0.0011480767,-6.2546162e-05,0.0057533137,0.020443499,0.0036387956,0.0064345952,0.0084927827,0.012901378,-0.00046137118,0.0020090335,0.00065959425,0.0021467118,0.002599671,-0.049815837,0.014812052,0.051848132,0.04706135,0.012039995,0.26263124,0.40748498,0.015955225,-0.020927103,0.37424144,0.37751427,-0.0015489104,-0.00043438579,0.010306987,0.013527577,-0.0059212046,0.036820926,0.035191685,0.050897215,0.19048397,0.044986863,0.29032913,0.17368367,-0.10421231,0.014440328,0.51660627,0.18747203,-0.013432608,-0.0016060952,0.016471976,0.0088585168,0.0050706575,-0.0020716623,0.0066659604,0.011099013,0.0074727437,-0.0039020034,0.01567683,0.01107403,-0.0058887079,0.0034610035,0.016574262,0.017880583,-1.4202232e-05,-0.00050424528,0.001594017,0.0027288354
0.00012993967,-2.6015707e-05,0.00017333463,0.00022240709,-0.014298457,0.0019132338,0.077372901,0.01459307,0.039385896,-0.0096219238,0.039539643,0.010461418,-0.001608148,0.00087179826,0.0017174749,0.0011982057,4.4785273e-05,-0.00010364564,0.0021597832,0.0016763964,-0.34249434,0.072826788,0.40625602,0.096621968,0.41610745,-0.070775315,0.41610745,0.084179781,0.00072914653,0.0020007091,0.0025936323,0.002997414,0.0048577618,-0.0011589011,0.0054365089,0.0027944962,-0.163578,0.18956058,0.28623313,0.1974989,0.20523144,0.17936718,0.2065255,0.1849208,-0.00067831972,0.00026308259,0.001684845,0.00050372275,0.001713688,-0.00012965094,0.0018214617,0.0010130092,0.00038100558,0.0019284566,0.0031194794,0.0026890743,0.0010211784,-0.00074049155,0.0018731816,0.0013286537,-3.6854199e-05,3.0094481e-05,5.8507951e-05,5.174824e-05
-2.5134959e-05,5.5025157e-05,9.7614116e-05,0.00011240108,-0.00074156187,0.0067833341,0.0045624748,0.0088848881,0.00154993,0.0037390778,0.0032272155,0.0040840684,-0.00014695965,0.00022825212,0.00030250647,0.00025596796,0.00063978956,-0.0011047779,0.0015704791,0.001841226,-0.18968959,-0.17621608,0.20218334,0.17978603,0.19039458,-0.16307956,0.1910284,0.16758257,-4.2324766e-05,-0.00034148144,0.0014069069,0.0011459906,0.039071508,-0.03443237,0.043144789,0.040016461,-0.37793463,-0.055424593,0.41768351,0.081360266,0.4282597,0.088715687,0.43360993,0.093367793,0.0010032946,-0.00049439626,0.001433946,0.0011364662,-0.0050842916,0.0040839664,0.0090578562,0.0093524642,0.0015394752,-0.018898999,0.070558608,0.031772215,0.046582889,0.0049468037,0.046754699,0.0050906464,7.2694937e-05,5.9136884e-05,0.00011406004,6.642771e-05
-0.0022901015,-7.3236159e-05,0.0057338225,0.0065209968,0.0060479371,0.013865333,0.042084858,0.06303186,0.0059688855,0.022260033,0.04165148,0.070883244,-8.5217442e-05,-0.0050732456,0.0068534301,0.0086995717,-0.0030520314,0.003493987,0.032265048,0.034500055,-0.080774963,-0.084376089,0.31921345,0.34356019,-0.028059879,-0.03285842,0.4709399,0.23518071,0.046462927,0.0034442169,0.061059754,0.046069123,-0.033850309,-0.022818295,0.053136166,0.042596959,0.039977156,0.092421114,0.35536489,0.32127145,0.10925473,0.13079636,0.34448719,0.25604358,0.011675512,0.027920699,0.017564671,0.03777222,-0.0010127639,0.0058490145,0.0060554631,0.0061772447,0.013095941,0.012232422,0.019435013,0.023481408,-0.0019072858,0.0038764914,0.013228435,0.01635378,-0.00049918663,7.6490098e-05,0.0018238985,0.0017979146
